SMA200,SMA200RATE,EMA50,EMA50RATE,RSI14,WilliamsPctR10,WilliamsPctR60,SOSC20,SOSC20RATE,CCI20,VMA200,VMA200RATE,label
0.778121621733,0.988256617966,0.0,0.393950017022,0.696861488836,0.203703703704,0.756631299735,0.720580300896,0.36044132951,0.131778278873,0.969036875789,0.472501193893,buy
0.782850163807,0.995157030422,0.00177431523269,0.393654292132,0.696815878961,0.739682539683,0.854205607477,0.581223544203,0.360564112102,0.141681762555,0.969734691154,0.464341409656,buy
0.789237409122,0.994881543319,0.0080968077869,0.364379586154,0.696785625884,0.580357142857,0.835649546828,0.621039760401,0.359791565591,0.183400660042,0.966990692088,0.457553575197,buy
0.794560113551,0.998814846919,0.0135721963368,0.330312331756,0.696635051083,0.728459530026,0.886404833837,0.5330249667,0.361859874142,0.136015796298,0.971154648118,0.43577193504,buy
0.801120656219,1.0,0.02161938547,0.336167050237,0.696060012688,0.597254004577,0.875528700906,0.551885279636,0.361121302926,0.136496386199,0.978278759168,0.440370448471,hold
0.808044298104,0.986288980011,0.0293174505816,0.326509193938,0.695527486813,0.592677345538,0.874320241692,0.524518280618,0.361348596347,0.136352227759,0.986907621478,0.42032624535,hold
0.814976192245,0.975175749395,0.0373819763528,0.319729583952,0.69601989003,0.675057208238,0.896072507553,0.49189692454,0.362891579496,0.136343350479,0.994942923707,0.39095807086,hold
0.821759545796,0.963937329604,0.0472668491198,0.321916851261,0.69102855534,0.54004576659,0.861593768724,0.545359702557,0.361696694729,0.136405779558,0.997384582451,0.363561281102,hold
0.827371079147,0.953024043902,0.0558287570587,0.338569952298,0.695457117825,0.613272311213,0.880766926303,0.501361411625,0.359223106728,0.13672769374,1.0,0.331508924137,hold
0.8328175674,0.940423116018,0.0650584244702,0.303193542743,0.699133244942,0.359743040685,0.820850808868,0.54931433397,0.362033624733,0.13729105545,0.990906854159,0.322321964875,hold
0.83743883016,0.935517339671,0.0720217748174,0.322057002611,0.699105161591,0.139186295503,0.759137207909,0.622783714642,0.362144449703,0.136951101431,0.987408741875,0.296854157414,hold
0.841408164781,0.925122633306,0.0767594595273,0.374762156594,0.693496546679,0.0410557184751,0.804074295986,0.569286592793,0.361750615746,0.136472077671,0.979175354607,0.293936754205,hold
0.845748850874,0.910937135109,0.0844814372432,0.412978207482,0.69790630075,0.527272727273,0.922109047334,0.422117093562,0.366789568676,0.135835064792,0.976509894521,0.29749508279,hold
0.851781249226,0.896661897897,0.0988086740581,0.433970701849,0.697923038348,0.442567567568,0.901138406231,0.445291940572,0.368407043151,0.135791350834,0.9784865747,0.285786760187,hold
0.857722872775,0.88061501027,0.112949990375,0.493706018196,0.699949764458,0.754189944134,0.947273816657,0.394307277149,0.367330917312,0.135644074836,0.979267099257,0.285915736732,hold
0.864918839073,0.854161739082,0.130178423896,0.482598774157,0.697767806638,0.622905027933,0.919690660321,0.425427785992,0.366007805181,0.135000504609,0.97563693028,0.286551867676,hold
0.872081796351,0.835149066396,0.146770782145,0.499895106298,0.697771992899,0.9,0.968549796156,0.366621515906,0.386625393664,0.13503670964,0.974424093813,0.285606551937,hold
0.880169006181,0.811491669166,0.166652916919,0.519692720081,0.697875910406,0.7,0.908422837761,0.427786558553,0.368388960165,0.13558048371,0.970999655263,0.292646217649,hold
0.887678558166,0.78711169663,0.184071455644,0.544024333323,0.698402843626,0.772222222222,0.930469191634,0.355078764888,0.392054452893,0.134911575872,0.966024593126,0.312398011142,hold
0.894940542503,0.76211824084,0.203698323368,0.540464423194,0.697873311866,0.885080645161,0.965990453461,0.348327853841,0.416899517026,0.13508857772,0.950425917586,0.348469494266,hold
0.901591859976,0.74224558691,0.223337147394,0.558820145767,0.699809558175,0.801075268817,0.932358318099,0.39450457161,0.37672833742,0.135510625788,0.947796599332,0.350003552172,hold
0.908003862055,0.71953601676,0.240977475522,0.63898712268,0.695208586069,0.844086021505,0.947144592953,0.381863357198,0.375844385619,0.135579746369,0.942322501904,0.374222944521,hold
0.914465377664,0.687334542062,0.260161362253,0.677250186714,0.696009244252,0.978494623656,0.992709599028,0.326796254374,0.284780965362,0.134940834939,0.937566375864,0.396065156024,hold
0.921446785334,0.660014872744,0.282330139805,0.670767284171,0.695184144191,0.654639175258,0.875695732839,0.445320514791,0.366058839021,0.135076187073,0.946455181349,0.392332182438,hold
0.92478894858,0.64969803783,0.298676796046,0.686406577523,0.694810421898,0.764604810997,0.915275200989,0.410524401641,0.367100079298,0.134287506161,0.946728330192,0.385831945818,hold
0.928832553495,0.639261451571,0.3175964485,0.665613516257,0.699779648106,0.756013745704,0.91218305504,0.413242847981,0.368498574733,0.133681989504,0.942513636591,0.392402882766,hold
0.932686356547,0.633243488392,0.337304021263,0.651190099066,0.698116132721,0.582474226804,0.849721706865,0.468155464046,0.360890011779,0.125365642431,0.933597029697,0.403659541729,hold
0.935434357438,0.630952596233,0.35478951528,0.551688409234,0.698113742198,0.612446958982,0.830550401979,0.442466214095,0.361175493506,0.138090623528,0.922899742559,0.401209195293,hold
0.937555186955,0.644141139796,0.37201316628,0.471762871238,0.697673265472,0.968698517298,0.987475280158,0.303996290374,0.347293713103,0.137987087701,0.910360612076,0.423027160585,hold
0.940913854711,0.654411939731,0.394836551372,0.39364787324,0.697646963317,0.82619047619,0.862731640357,0.464877875943,0.363319439504,0.139012748272,0.896543311815,0.434598255157,sell
0.942126936185,0.663830534555,0.411113861061,0.337964147,0.697617453474,0.726785714286,0.8078242965,0.518282551651,0.36362019484,0.193442344206,0.887472407102,0.449034355503,hold
0.94268808952,0.674190583192,0.425676637027,0.336475023989,0.697653116859,0.89722675367,0.869595058339,0.45820229148,0.36577043556,0.135218972124,0.886376336553,0.447724714096,sell
0.944932702861,0.673071040499,0.443617068339,0.320701991184,0.698780973525,0.784665579119,0.822237474262,0.504263824278,0.362755133864,0.135264134979,0.883482904914,0.449140501069,sell
0.946599658357,0.670364332946,0.460220785075,0.255653252788,0.6936812303,0.551386623165,0.724090597117,0.599724682105,0.361148285157,0.13836016516,0.884280805351,0.427674199743,sell
0.946706937671,0.679881952049,0.472987724465,0.200702467022,0.698524173474,0.918060200669,0.868908716541,0.458869849926,0.363331462246,0.138310322992,0.881074607861,0.391103378836,hold
0.948786505913,0.68587142642,0.492759861259,0.129730912042,0.699539162337,0.913385826772,0.810569663693,0.490894500117,0.364787106101,0.0,0.879530934628,0.338202189344,hold
0.950527731703,0.694302604029,0.510634532909,0.110639885333,0.698574947556,0.516431924883,0.718599862732,0.568034412725,0.36358970955,0.136450447646,0.879128509233,0.311737696851,hold
0.951476741019,0.697747633139,0.525120788542,0.125349424865,0.695006880508,0.488243430152,0.734385724091,0.557003960742,0.3586561915,0.136001554706,0.882396564858,0.269795356801,hold
0.95199663308,0.699122791365,0.540540233554,0.0577200445532,0.696399941048,0.557980900409,0.772820864791,0.509821177433,0.353094754064,0.136676207176,0.88196842316,0.24561190683,hold
0.953283984849,0.710536341331,0.558481262681,0.0,0.696423116453,0.349249658936,0.667810569664,0.534889422738,0.357993848335,0.137156277877,0.880043870623,0.190706004851,buy
0.953548057007,0.721877938465,0.5722901938,0.0128773190552,0.696802833535,0.00682128240109,0.495538778312,0.615270524577,0.361894851393,0.136996323475,0.884476805284,0.127496852533,buy
0.951262182391,0.730236702705,0.578785454919,0.115433386237,0.696383697449,0.0789473684211,0.610844200412,0.543396517003,0.363396482417,0.136552844837,0.888606704588,0.086445117566,buy
0.950816560625,0.721184170232,0.590833222738,0.205921061192,0.69670765583,0.125,0.630061770762,0.533156629445,0.364523086353,0.13644778431,0.895781553209,0.0514319144221,buy
0.951352957196,0.707323734705,0.604287649499,0.297791420611,0.696940482268,0.152960526316,0.641729581332,0.526939554856,0.364091579342,0.136345054641,0.893431639115,0.018394723714,buy
0.952557786415,0.689419562137,0.618686624126,0.384054397264,0.696966200887,0.327302631579,0.714481811942,0.488174266243,0.362564671991,0.136150240379,0.891965114792,0.00726136240334,buy
0.954777642991,0.667713754604,0.636771726693,0.434419583639,0.696891869445,0.164473684211,0.646533973919,0.524379582966,0.361983513221,0.135794427227,0.887769187142,0.0,buy
0.956906724763,0.648789116328,0.652411167664,0.525441261226,0.696720281604,0.888235294118,0.929993136582,0.372954969749,0.369195822488,0.135013322918,0.876335857701,0.0138168230742,strong_buy
0.962642041938,0.619076635381,0.681180421794,0.562780995099,0.696690173143,0.883529411765,0.927247769389,0.374402663066,0.383973396276,0.134895573561,0.872709858936,0.012710378236,buy
0.96882298088,0.588894702653,0.710560642962,0.598641108056,0.696788330573,0.630105017503,0.782429649966,0.450768485542,0.368720145922,0.135238650499,0.86369316697,0.023544694516,buy
0.972619018147,0.564046454976,0.734207219454,0.649296870031,0.695921707277,0.62982832618,0.763212079616,0.460902338761,0.365117326455,0.135179044258,0.860413990781,0.0181640159006,buy
0.976018947177,0.543393165363,0.75761526772,0.66291555737,0.0,0.554156171285,0.635552505148,0.528220078005,0.363177427739,0.135317687117,0.858820970047,0.0170091272605,buy
0.97796647934,0.527642977065,0.775872541037,0.686288253603,0.697901672546,0.563664596273,0.614275909403,0.539439701213,0.361937757896,0.134790622561,0.856519708419,0.0208255515965,hold
0.978898984147,0.517715557741,0.793689224622,0.714759253656,0.697571462153,0.718983557549,0.741935483871,0.472121961969,0.361684061358,0.133405960897,0.848927838663,0.0422582985281,hold
0.981613976019,0.50090271815,0.817578514047,0.729407833793,0.697566148414,0.807922272048,0.823610157859,0.429053085785,0.355895659649,0.132030103029,0.83152624175,0.0787183060532,hold
0.985343995247,0.478534615572,0.845473164678,0.715590446333,0.697592826824,0.751121076233,0.771448181194,0.455498958248,0.363835800419,0.131661662248,0.809420646438,0.107485572361,hold
0.989404104672,0.455442662301,0.871947406618,0.703497586418,0.697653785956,0.54110612855,0.578586135896,0.550640698811,0.364940412228,0.134289934649,0.798728919582,0.11877563085,hold
0.991302123305,0.437343869852,0.890237559767,0.72355514892,0.697521884193,0.461883408072,0.505833905285,0.578676950943,0.364040613348,0.134117392548,0.785509349614,0.141435698847,hold
0.992201619092,0.420734454881,0.905705427802,0.781890003685,0.697345804187,0.76701183432,0.783802333562,0.257647811665,0.341118564156,0.131639854041,0.775673211118,0.160823467013,hold
0.996624827734,0.390724827346,0.933751325655,0.794631669598,0.697338823595,1.0,1.0,0.0,0.355810202271,0.133107456962,0.752464594906,0.221424848639,hold
1.0,0.35901787292,0.957561703486,0.780445194791,0.697367012266,1.0,1.0,0.228101145671,0.347274264898,0.134468666041,0.731939509694,0.274233400605,hold
0.999991747745,0.337384802735,0.969785228945,0.778826211894,0.697405120253,0.587765957447,0.677754677755,0.49372063656,0.369226072288,0.135860591041,0.719696464217,0.29830982332,hold
0.997062197245,0.327846487516,0.974085312998,0.79335737034,0.697386987587,0.462765957447,0.580041580042,0.54153364287,0.368029187903,0.136038310126,0.712522310631,0.300566395252,hold
0.993802556549,0.317782247192,0.976901619959,0.811442364156,0.69736898479,0.324468085106,0.471933471933,0.594433139213,0.364453694246,0.136138698693,0.697431705839,0.334383030549,sell
0.990105546341,0.310632056136,0.978083500423,0.821573107331,0.697371754618,0.406914893617,0.536382536383,0.562896901009,0.36468744247,0.133706641893,0.691745622668,0.336313389238,hold
0.986383779368,0.304103804979,0.980214113458,0.828943215682,0.697359860013,0.518617021277,0.623700623701,0.45088016474,0.369876228076,0.131979157051,0.685128192297,0.346536379341,hold
0.983330445044,0.297531031696,0.983568454014,0.833871034965,0.697359439767,0.702341137124,0.550909090909,0.447135366211,0.372653310755,0.131719896846,0.680221243613,0.334921981608,hold
0.98092903886,0.287795500979,0.986914425159,0.847176110776,0.697363705499,0.767164179104,0.570909090909,0.43340443827,0.363743299033,0.130337085986,0.676522266148,0.323432868428,hold
0.978832966108,0.276654606793,0.990479794447,0.816850773894,0.697396642084,0.457364341085,0.314335060449,0.598175573563,0.364296807504,0.137110809667,0.672579331321,0.309877178084,hold
0.975804388549,0.27411751561,0.990035020009,0.821489880246,0.697405844463,0.405684754522,0.276450511945,0.623140897092,0.364145876188,0.135434907554,0.667541020979,0.321632818907,hold
0.973526766189,0.263409378434,0.988857324251,0.837172095251,0.697370936195,0.617571059432,0.41638225256,0.520783070622,0.364445926074,0.00228129339415,0.665658170556,0.328580935188,hold
0.971141864514,0.253141419053,0.990026650597,0.829385038194,0.697409282369,0.630490956072,0.424914675768,0.51454173974,0.366095961818,0.138943723035,0.66505070977,0.339211359243,hold
0.96934287294,0.243190659702,0.991253965009,0.833178900775,0.697396913972,0.760204081633,0.508532423208,0.453376697093,0.372703141078,0.201760944867,0.66641297881,0.343819305654,hold
0.967428349797,0.230526629499,0.993872992985,0.847392459885,0.697713452106,0.765306122449,0.511945392491,0.40474096703,0.38107529088,0.131602118081,0.664482170956,0.346940586971,sell
0.964993934593,0.218705887943,0.996521911717,0.860991733917,0.697622070373,0.934097421203,0.556313993174,0.230142568286,0.347420118897,0.128699389682,0.655079039406,0.358347971838,sell
0.962683303213,0.207304148357,1.0,0.855136172718,0.698207198315,0.786290322581,0.332764505119,0.469325272366,0.370351414817,0.142417475324,0.649461764722,0.354548190128,hold
0.959588707614,0.200130761812,0.999387837332,0.855294986078,0.693323926847,0.502512562814,0.170648464164,0.642778378379,0.365286267778,0.137671097004,0.645680078066,0.36460145776,hold
0.955908201916,0.194850601672,0.995621602168,0.871792695918,0.696092148087,0.432432432432,0.191126279863,0.620868512356,0.365745496114,0.136944434856,0.64372355391,0.365127039398,hold
0.952037894355,0.192898231334,0.991950419606,0.881384378632,0.695837603409,0.14552238806,0.0665529010239,0.754153530661,0.363562584738,0.139954493868,0.644229539553,0.35606926711,hold
0.946649171886,0.196085500253,0.985794717467,0.895133895706,0.695702824643,0.201492537313,0.0921501706485,0.726766198132,0.364085444887,0.128756781802,0.643936929724,0.349743538309,hold
0.940674539318,0.202989027705,0.979747817676,0.908084041275,0.696202050434,0.208955223881,0.0955631399317,0.723114553795,0.363618586693,0.155213070999,0.640901710899,0.345316051052,hold
0.935137276261,0.208836133199,0.973506627976,0.916719721633,0.696728631465,0.287313432836,0.131399317406,0.753273582187,0.363542908829,0.133301783983,0.634840308707,0.340711599557,hold
