SMA200,SMA200RATE,EMA50,EMA50RATE,RSI14,WilliamsPctR10,WilliamsPctR60,SOSC20,SOSC20RATE,CCI20,VMA200,VMA200RATE,label
0.0,0.81526248835,0.0449381514522,0.850752347646,0.542312879739,0.0909090909091,0.22735667174,0.779062287987,0.000710797190095,0.500822849692,0.932460766881,0.897447801614,hold
0.0034568348993,0.827215679196,0.0382263979904,0.867152730155,0.557103590271,0.574358974359,0.390229251107,0.618219068524,0.00071044439672,0.494823930294,0.933665366913,0.902300733793,buy
0.00853441534155,0.831907634883,0.0350454760357,0.840612336912,0.541191013683,0.573275862069,0.419813418159,0.6069239427,0.000709005852612,0.495095442179,0.937915825033,0.90930086463,buy
0.0123426006732,0.84581791239,0.0328044274137,0.78481060302,0.536560260784,0.737288135593,0.535374809741,0.539610742522,0.000712261826049,0.495161038582,0.942928616975,0.878789230471,hold
0.0163887975881,0.864773514381,0.0321176281991,0.783120835404,0.519317740853,0.506896551724,0.542932149191,0.583938947517,0.000711775410821,0.494805781704,0.950316830506,0.839896433103,hold
0.0209336854394,0.868606141086,0.0303208833345,0.784411957626,0.550576219884,0.475862068966,0.548730681257,0.598715015849,0.000711654491657,0.494849994292,0.956497794713,0.838374229784,hold
0.025013884009,0.879994696583,0.0278153681903,0.784482517481,0.582145077198,0.537931034483,0.568724916606,0.569162879185,0.000712095220192,0.494859653162,0.96264415254,0.801503526678,hold
0.0298987884077,0.889077452655,0.0264889668636,0.780658286196,0.531022015391,0.441379310345,0.561578284282,0.65843586416,0.00070977618872,0.494605080767,0.96810732415,0.750039319894,hold
0.0335709671204,0.90382126785,0.0241193468247,0.729962921797,0.538835379905,0.255172413793,0.51842730833,0.728823680577,0.000708313584944,0.494649874554,0.971152519916,0.715323820295,hold
0.0374698235314,0.926007093036,0.0189203418698,0.651466773793,0.549585259721,0.265517241379,0.553205642116,0.724913246331,0.000709225063253,0.494654336251,0.970398299552,0.693082983305,hold
0.0413120105178,0.956226455389,0.013957322427,0.601247982164,0.546952957657,0.148275862069,0.520664133756,0.794038802016,0.000710298645824,0.49392373373,0.97074618473,0.691243324012,hold
0.0456415545557,0.973617866002,0.00771428501679,0.607331186557,0.546895442476,0.148936170213,0.562368497627,0.75872140641,0.000710091784664,0.466761427199,0.973421473076,0.677174182327,hold
0.050027768018,0.982233757797,0.00250144642844,0.615933091629,0.547248114011,0.577507598784,0.702309375626,0.567192453317,0.00071191942995,0.492617340382,0.987163351547,0.615663501392,hold
0.0563180741463,0.988221957038,0.00339168142932,0.62044575538,0.534321268269,0.514745308311,0.741753481469,0.564475730578,0.000712954504264,0.495070272056,0.985832247813,0.620175054995,hold
0.0623590348064,0.996063598049,0.00460090374314,0.64524908392,1.0,0.474530831099,0.730053899742,0.58485115112,0.000710729951884,0.496184530004,0.983025488343,0.652277838656,hold
0.0693293740295,0.994195968515,0.00560099406863,0.608249526529,0.573633047566,0.209115281501,0.652836660346,0.719328926696,0.000710965909072,0.492025597248,0.980710006989,0.690603218547,buy
0.0758463578561,1.0,0.00304828182204,0.630997127075,0.548662779712,0.506702412869,0.739413565124,0.549126179185,0.000713581965322,0.495595041552,0.98067324806,0.698585288901,buy
0.0834513946345,0.995076482592,0.00541627437466,0.649484634568,0.546970916603,0.241286863271,0.662196325728,0.676880065982,0.000712157214834,0.49570649218,0.980959868357,0.702906372637,buy
0.0900590495404,0.98967533699,0.00391247704227,0.675602974088,0.54679166035,0.0437636761488,0.621637775742,0.743983117633,0.000711187708007,0.495689431319,0.979449606241,0.711562342834,buy
0.0958619986173,0.983655629518,0.000946383277904,0.695763434587,0.549111190979,0.133479212254,0.653616632462,0.628318488549,0.000712987196045,0.49568204033,0.976232040904,0.741559283981,hold
0.101721617119,0.984127005545,0.0,0.740449253725,0.523174641717,0.014245014245,0.692615238217,0.557803174528,0.000714512315441,0.495082552278,0.978511425652,0.729004150116,hold
0.107819247203,0.98075922148,0.00151518973642,0.811966531374,0.496526851415,0.361031518625,0.788551808375,0.423518465543,0.000716884532585,0.494832968758,0.984382919417,0.729086429698,hold
0.114426902109,0.96207071743,0.008471879885,0.855204385351,0.506448184281,0.704871060172,0.882148462189,0.286733024762,0.000728676266124,0.494480422395,0.982932597537,0.748628852934,hold
0.122269950471,0.937670096578,0.0211361644542,0.864855437312,0.541691848194,0.237762237762,0.707434708404,0.518722831679,0.000712815859817,0.494995613799,0.98204491908,0.774995366512,hold
0.127664879691,0.920369520061,0.0255254949796,0.874779074717,0.540812626178,0.237762237762,0.707434708404,0.518722831679,0.000710182766159,0.494812241267,0.988007647844,0.742058325256,hold
0.134068524668,0.903102291508,0.0302362540474,0.818164656367,0.541981743856,0.291375291375,0.725374067052,0.520353738434,0.000709757341044,0.495441514715,0.986200002682,0.73499979522,hold
0.140846187848,0.89142439677,0.0364150057491,0.746279502988,0.541357206097,0.261072261072,0.715234429555,0.53278022948,0.000707357760922,0.495311885454,0.980443587546,0.740359939647,hold
0.147499178293,0.88638619007,0.0428386941376,0.645491538526,0.537442594526,0.69,0.841589912203,0.377927033363,0.000707830042047,0.495588643815,0.975878857142,0.740338449233,hold
0.155852251476,0.883591687705,0.0564200672315,0.563275778605,0.430053728233,0.99595959596,0.957025785239,0.236456212218,0.000711757528265,0.495882343792,0.970235533664,0.757806979172,sell
0.165735399123,0.873561143891,0.0769369731522,0.472692248184,0.532475191603,0.979539641944,0.871228852577,0.34160344415,0.000708041198972,0.495593475305,0.970179070625,0.739226391337,sell
0.173601115254,0.867430954767,0.0938140059843,0.371952944559,0.542390165523,0.662790697674,0.740193537239,0.502191943827,0.00070874205617,0.495227851567,0.969756674105,0.702679703061,hold
0.179800750303,0.870345573314,0.104336518595,0.321273643586,0.542348136487,0.780487804878,0.776072254534,0.458221283201,0.000710168740341,0.495594871736,0.969824065475,0.697701269297,sell
0.187439788736,0.862304810549,0.117434528261,0.286626819352,0.542543706035,0.645232815965,0.728493955512,0.516530202727,0.000709445785692,0.498788938399,0.969506150415,0.692612148212,sell
0.195192166019,0.845902270122,0.128796823798,0.245963272608,0.542590640445,0.490683229814,0.661416353613,0.598736220419,0.000709173534279,0.501954435978,0.973830457554,0.665369761007,sell
0.201981163083,0.837842061334,0.137092935163,0.238356917275,0.542240775164,0.988066825776,0.799471417987,0.429544765402,0.000708746982588,0.496125528389,0.9799981753,0.60645560474,sell
0.209824211445,0.826135517627,0.153299443644,0.160861215452,0.541911994645,0.556797020484,0.709774624749,0.539471416967,0.0007098967804,0.494305703123,0.981725679374,0.554607388782,sell
0.216658544049,0.831240258743,0.165561739099,0.134253708396,0.542087865129,0.300740740741,0.634897301699,0.631236273925,0.000710061013196,0.495896171353,0.982967700658,0.514095130467,hold
0.222370822047,0.83116923446,0.174333076462,0.141797815544,0.539841948882,0.291851851852,0.630217469008,0.636971577485,0.000707742518301,0.495827949198,0.983367578194,0.472383489205,hold
0.227131053711,0.828974302042,0.183276927371,0.0926550858603,0.536581115879,0.376296296296,0.674675879569,0.582486193666,0.00070696689198,0.493741442354,0.986756188457,0.412473616079,buy
0.233240017681,0.835238799388,0.195240579092,0.0317671004978,0.541140486164,0.238518518519,0.602138472864,0.671383398845,0.000707629514427,0.501891097775,0.986277660059,0.343756294107,buy
0.238827622944,0.84342313145,0.20375965608,0.00183892680062,0.541558851844,0.122962962963,0.541300647886,0.716535439369,0.000707945657763,0.496781147535,0.992193363887,0.259468594691,buy
0.241876437987,0.857549974778,0.20941272971,0.0,0.538229248675,0.234074074074,0.604141201264,0.648569675624,0.000707327725055,0.495848449154,0.99506155382,0.215559356894,buy
0.245038591878,0.866340655617,0.218645459435,0.00899161927666,0.534928794266,0.131851851852,0.550902704601,0.652683770173,0.000707070400116,0.495939792748,1.0,0.15459888326,hold
0.247101358933,0.873194603341,0.225573668574,0.0473226306256,0.541295877097,0.182124789207,0.628831518558,0.538926391026,0.000706658456393,0.495417731695,0.998713271911,0.114513838968,hold
0.250195509515,0.872695997381,0.236877374604,0.119264139839,0.5399247183,0.431654676259,0.820181477579,0.349402707528,0.00071009377013,0.494862084807,0.995329629071,0.089925066761,hold
0.254785732906,0.858960572977,0.258983520888,0.190857013941,0.541244966717,0.562637362637,0.849501229364,0.319449691986,0.000711627732455,0.494669459748,0.990727974157,0.0794488121395,hold
0.260577348098,0.832947126528,0.283229811643,0.279104568523,0.538864458609,0.992101105845,0.999171382733,0.144654727672,0.000713274311173,0.494403033234,0.986131783409,0.0926822508013,buy
0.268556403078,0.795560500953,0.31624988099,0.307772850928,0.53599242548,0.951640759931,0.980413007137,0.180058828005,1.0,0.494368565586,0.984293505807,0.0938877019977,buy
0.276637463023,0.765588791906,0.346956478575,0.357547678748,0.538950891012,0.823956442831,0.922833685304,0.227135054721,0.000726255080139,0.494460055025,0.980154317957,0.0909819104043,buy
0.283437793973,0.735375046251,0.374450418223,0.416168669593,0.542168666859,0.900383141762,0.958991525772,0.187308511096,0.000817517353652,0.494431876747,0.971701916879,0.13562869225,buy
0.290362797656,0.707971709194,0.403287847804,0.453861678869,0.541886632007,0.8125,0.923995127243,0.242499603335,0.000714696637856,0.494401048774,0.970675812906,0.120180953175,hold
0.296539764935,0.685400579682,0.429857375239,0.468424939431,0.542313519563,0.626353790614,0.82123141062,0.318320554841,0.000714382231071,0.494496153877,0.969240062133,0.109354472985,hold
0.301129988326,0.674525441904,0.452373648067,0.506045682343,0.542794586699,0.635379061372,0.825623022442,0.295603688545,0.000725913541374,0.494457868302,0.967565875064,0.114500208077,hold
0.306422912582,0.651769886653,0.475389559187,0.573246527267,0.542466344352,0.67445482866,0.819474765892,0.299607723611,0.000717621940904,0.494345300222,0.960694935828,0.143748118498,hold
0.3120445195,0.618892461146,0.498545434128,0.631486999848,0.542824697891,0.880952380952,0.928386739065,0.228679102457,0.000738548979306,0.494089899419,0.950936764873,0.113612256729,hold
0.320057576135,0.576158904183,0.527689644874,0.638825755724,0.54195357155,0.629530201342,0.760627167484,0.337932059234,0.000721455358283,0.494337042934,0.94319106248,0.0905251726593,hold
0.325871859097,0.546924791216,0.54949633368,0.669888506384,0.540961734966,0.497986577181,0.674551575782,0.393988550145,0.000716253522305,0.494273733138,0.93434838755,0.0989164967704,hold
0.330280740329,0.519113711062,0.567417398968,0.722440535065,0.545478728035,0.83879093199,0.8906188774,0.171560398244,0.00047379748379,0.49340084055,0.924355091915,0.13748118928,hold
0.337795106028,0.474744336911,0.595924448831,0.74381718607,0.545143780513,0.980882352941,0.990017592757,0.106234855432,0.000676272686389,0.493329489715,0.908656711179,0.21921169991,hold
0.345173465109,0.424867416451,0.623843162401,0.760058749911,0.545442327251,0.97641509434,0.986100826854,0.159120196799,0.000621355399856,0.493340966952,0.895559935351,0.329969489435,hold
0.351180424114,0.368105218746,0.647576794975,0.768260486588,0.545261285808,0.97138047138,0.98288840672,0.193242495623,0.000829583937525,0.493036791751,0.888486822007,0.350034620906,hold
0.356212669017,0.323428181123,0.669836738713,0.767598002832,0.545369005882,0.783911671924,0.840612642177,0.130041922797,0.000667275331032,0.493067439597,0.879506052722,0.354366327346,hold
0.35972617334,0.283095406841,0.687252469507,0.785006706062,0.545216857366,0.995859213251,1.0,0.103754753337,0.000684679701139,0.49359735878,0.869355786526,0.370322892263,hold
0.362786322268,0.242647798952,0.702917838796,0.788840151351,0.545408675779,0.972173913043,0.888321935452,0.0907008195058,0.000688512649036,0.492547551604,0.860738632591,0.393644641101,hold
0.364656413279,0.211348352227,0.715308705668,0.786253070085,0.545914456465,0.873727087576,0.686782927409,0.261533435725,0.00073363258936,0.493331628465,0.854157790848,0.398862992706,sell
0.365223107525,0.189594960656,0.7227007484,0.803085707654,0.545694157758,0.800407331976,0.630972125181,0.292566596705,0.000724067873089,0.493812463859,0.852850861906,0.372336546969,sell
0.365665129036,0.164656298959,0.728539355467,0.82136457453,0.545812423876,0.985294117647,0.748794929884,0.13909311375,0.000671655884177,0.493452201772,0.851418588328,0.350950733259,sell
0.367716562206,0.136107832367,0.737374978538,0.807321946928,0.546736086077,0.761904761905,0.542605021655,0.333683770247,0.000719780812509,0.483758052916,0.846949729184,0.351602552108,sell
0.368396595301,0.119507645736,0.740887093952,0.81525873601,0.545950382302,0.714285714286,0.510048720356,0.364408610747,0.000716224049379,0.492220193603,0.848956071259,0.350385057483,sell
0.369767995376,0.0925803507528,0.743448757374,0.817230398423,0.545902475943,0.734693877551,0.524001420912,0.349081191286,0.000715084376862,0.501350659554,0.844607092586,0.38260830078,sell
0.371366073149,0.0668652057025,0.746004724593,0.814182637536,0.545822665784,0.858769931663,0.606167324192,0.271184272206,0.00072435044871,0.496935244298,0.840897586809,0.404810453841,sell
0.373768856751,0.0427730431521,0.750569009894,0.80561879841,0.545853467844,0.70159453303,0.499196619922,0.372597242329,0.000717595522117,0.499663493786,0.84047535587,0.403510557479,sell
0.374414888191,0.0257170529034,0.752205447359,0.800936418401,0.573253652041,0.321184510251,0.24029650959,0.62414039537,0.000710924639996,0.495024372426,0.840496219046,0.39274705725,sell
0.3732814997,0.0189655596793,0.746726514763,0.80493917746,0.549431086105,0.529953917051,0.345716913797,0.428853932697,0.000713328578299,0.495471384722,0.82486522968,0.456896521859,sell
0.37249946164,0.0106140916798,0.743843422799,0.806583001406,0.549290504297,0.94674556213,0.415480416581,0.497495080362,0.0007114508547,0.495506391009,0.812690904268,0.503441548088,sell
0.372284117827,0.00083875134053,0.742700927423,0.789841395393,0.512144161946,0.533678756477,0.28990611157,0.637235598249,0.000711751450761,0.494956420311,0.806325151933,0.513073364507,sell
0.370935385522,0.0,0.738119553515,0.806593313587,0.530649410043,0.763819095477,0.35656901423,0.563052360358,0.000713032921879,0.495018496498,0.805330342724,0.431120508771,sell
0.36924663667,0.00124438993625,0.735251922672,0.8229254636,0.553728793517,0.64824120603,0.320912112807,0.602731766672,0.000712833729483,0.495122913927,0.808054808556,0.418829961132,hold
0.366243157167,0.00429852567366,0.731338631886,0.836846678502,0.519697672845,0.437185929648,0.255799510209,0.675189812983,0.000711871197149,0.495496576094,0.819034468781,0.372981132163,hold
0.36039487255,0.0197250540657,0.725517927168,0.85322220391,0.549564369616,0.666666666667,0.341066013612,0.564870619149,0.000714512072972,0.494847157777,0.816487339943,0.361487260602,hold
0.356076662398,0.0285081035672,0.722139265629,0.884332248026,0.546417286251,0.627906976744,0.330213913178,0.521227617248,0.000719138020863,0.495299886465,0.808797272686,0.362372688652,hold
0.351135088574,0.0331014257935,0.718234112275,0.919672482651,0.54565978572,0.33488372093,0.232545009281,0.611158953488,0.000714391665252,0.495471783603,0.802383833092,0.370917763795,hold
0.3457061577,0.036050280658,0.71175427561,0.93331079737,0.546031516919,0.513888888889,0.293006711694,0.555487173911,0.00071329567222,0.495259107495,0.798920214745,0.322558543108,hold
0.34100259546,0.0440913710171,0.706726970459,0.920212128517,0.546014000884,0.495762711864,0.302308512065,0.546922284745,0.00071525827791,0.494982934386,0.793658223759,0.339116431514,hold
0.337001734084,0.0576684258882,0.702168381359,0.922211973081,0.545996742429,0.258474576271,0.2154917086,0.626861250292,0.00071391477816,0.492453792409,0.786963296872,0.357151358759,hold
0.332207500765,0.0653576357203,0.695034295205,0.93507089586,0.545411639654,0.272727272727,0.279054011137,0.568334507659,0.000712514659657,0.493844828087,0.781209862189,0.389389977177,hold
0.328251974929,0.0720682151981,0.689558617581,0.921521337761,0.545336197562,0.365781710914,0.367421114663,0.495005703436,0.00071307100428,0.495057646104,0.777066865982,0.39151573461,hold
0.32544117147,0.0816188881369,0.686530679337,0.892316013953,0.547249803591,0.213450292398,0.283704911322,0.570258336538,0.000711811411916,0.494920074474,0.778737907016,0.400177081526,hold
0.321145629087,0.0985753714921,0.681448039652,0.871064008771,0.557996715661,0.342105263158,0.351918114045,0.508941376233,0.000713380341205,0.495048286423,0.781147438242,0.374871293975,hold
0.317326109871,0.113998458225,0.678029504699,0.859613834614,0.550583835852,0.486880466472,0.427882817076,0.440656579529,0.000714561463577,0.495188811996,0.782100024357,0.368659944349,hold
0.314639979146,0.122124450222,0.676811331211,0.838019824913,0.546197617033,0.467866323907,0.379823515158,0.500015024394,0.000711309777208,0.494866253877,0.781428759954,0.377805165007,hold
0.311693169068,0.135487714409,0.674509251853,0.794886446012,0.547354608813,0.409292035398,0.286805511446,0.579672018281,0.000711523243534,0.494853173173,0.779259651992,0.396054154599,hold
0.309154378846,0.151282291415,0.669768384289,0.778765490287,0.54630043324,0.588495575221,0.412379816458,0.472135076533,0.000712801958265,0.49507771768,0.777142039647,0.405271009838,hold
0.30662692251,0.165017106588,0.668329686408,0.760329406022,0.54650710226,0.590707964602,0.41393011652,0.470807459968,0.00071500734781,0.494953236699,0.774634650192,0.420630474988,sell
0.304360145527,0.175275361212,0.666921910767,0.768158790471,0.548626226821,0.66814159292,0.468190618685,0.424340880201,0.000715413018629,0.493023569045,0.770338988523,0.436291384666,sell
0.302852738833,0.176161117556,0.666751838449,0.754726109903,0.548300050699,0.562146892655,0.308509712312,0.561085386374,0.000711101093118,0.493854513698,0.753060801752,0.506222146166,hold
0.301447337104,0.173879021399,0.662389361448,0.728575588237,0.547274235985,0.397619047619,0.258900110332,0.603569116448,0.000711106599569,0.494181501757,0.753245589881,0.493069134821,hold
0.299123890696,0.184149948249,0.656587372822,0.713470061974,0.554660912434,0.371490280778,0.266651610642,0.629552279556,0.000710841592173,0.493855304267,0.754643919403,0.482090360062,hold
0.296585100475,0.192892313012,0.651119018886,0.70098225297,0.536907146564,0.453563714903,0.325563012993,0.605318876286,0.000709221720931,0.494217300202,0.74989655342,0.480660726969,hold
0.294159649103,0.201262715116,0.647029959581,0.648965079194,0.536907146564,0.213822894168,0.153479706125,0.726552864616,0.000707893162062,0.494225146797,0.74270455309,0.484933687574,buy
0.290238124922,0.221827321045,0.638162600528,0.595927261697,0.0,0.110151187905,0.0790653031554,1.0,0.000708033390539,0.494165861727,0.738255563638,0.493639798382,hold
0.285489227142,0.249979054231,0.627104644927,0.570960305342,0.551934312296,0.08,0.240730593607,0.781257478832,0.000707472537094,0.494340607564,0.725349702427,0.527502623834,hold
0.282519749294,0.267552291159,0.622515947331,0.54564761809,0.550569691911,0.438848920863,0.45006154457,0.616168783611,0.000707032956969,0.494554029798,0.723603653308,0.579805400659,sell
0.281397694688,0.275499097393,0.622804826148,0.508603741089,0.555750915383,0.0647482014388,0.268641387069,0.759245652802,0.000708016761257,0.49308022099,0.720754174001,0.572395528992,hold
0.278258208566,0.295351984684,0.618689727062,0.496406780191,0.540409013295,0.159090909091,0.27038581166,0.757869913675,0.000707699505429,0.483712209722,0.721561049047,0.539259507686,hold
0.275742086115,0.309790078424,0.614598226528,0.508323910934,0.525532816094,0.61038961039,0.512860829859,0.566642175044,0.000708840087286,0.497753165926,0.717992121336,0.526437045708,hold
0.274948714171,0.314624328498,0.616028786978,0.520519826617,0.540466779016,0.694805194805,0.558215869234,0.530872957746,0.000709499584124,0.495278018484,0.72129396728,0.433027819178,buy
0.274223345536,0.317426336389,0.618638461244,0.534549172054,0.542242580089,0.743506493506,0.584382238105,0.510236870844,0.000708953509675,0.495389674937,0.718656431347,0.437004266741,hold
0.273645317405,0.319514589027,0.621869835274,0.537633700498,0.542183777668,0.480719794344,0.511116405268,0.568017914171,0.00071175522649,0.495467474845,0.718353087394,0.45072777738,hold
0.272670603303,0.318633974111,0.623556724814,0.569348232855,0.542504932457,0.452054794521,0.530305075773,0.552884783776,0.000710474503212,0.495158473045,0.719501389968,0.411986292187,hold
0.272523262799,0.308901333756,0.62569280057,0.596661990318,0.542196399424,0.633262260128,0.703003110317,0.416686610218,0.000712862917376,0.494838506901,0.720989629843,0.368566714606,hold
0.273282633088,0.296093791694,0.632066036884,0.610539797324,0.542162929591,0.513859275053,0.605315333201,0.493728001321,0.000710879878453,0.495049666031,0.720752518194,0.361088471922,hold
0.273622649636,0.283671525066,0.636335747167,0.621298740132,0.542228871121,0.45842217484,0.559960293826,0.48869641812,0.000714535188768,0.495290711991,0.721332878759,0.340047979586,hold
0.273497976902,0.277678231443,0.639478423194,0.64666922755,0.542517013708,0.221748400853,0.366329164185,0.623573260312,0.000710972717871,0.495564683915,0.720231932283,0.335281052101,hold
0.272183246251,0.270737660896,0.637885927858,0.672164638739,0.541827654235,0.0,0.437850572431,0.573753886169,0.000711320124696,0.495262012715,0.716967673171,0.322189680972,hold
0.27031315524,0.27022310619,0.637855005619,0.701371068682,0.539351972947,0.292207792208,0.622759579115,0.444952577409,0.000714944768294,0.494856540834,0.714617254277,0.31254946122,hold
0.270131813082,0.265710261026,0.642037645385,0.726879573411,0.539758101516,0.313725490196,0.575660115148,0.474983383751,0.00071677011367,0.494975074551,0.713865848786,0.308676584365,hold
0.269417778332,0.263666417883,0.645059073684,0.770871682843,0.540946148881,0.330532212885,0.586126662696,0.467760753335,0.000714993850933,0.494721149996,0.708970453604,0.303007204341,hold
0.268737745237,0.257550464139,0.648363684596,0.811813479842,0.546432663032,0.739130434783,0.814646284164,0.305842551367,0.000726503676692,0.493966540963,0.702787833589,0.314212940263,hold
0.269089095669,0.250071947109,0.65707317748,0.84764283294,0.54783106408,0.875878220141,0.910589636689,0.187391390883,0.00113888647986,0.493919700085,0.700114532212,0.3047041382,hold
0.270177148621,0.235619780193,0.668255635782,0.882148890963,0.545689403945,0.923684210526,0.947952700521,0.215497637022,0.000806750837207,0.494033626458,0.693930587552,0.309939408773,hold
